Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
7725,2024-09-10 23:05:00,nan,nan,nan,154338.9688,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7726,2024-09-10 23:10:00,0.004832,0.096756,0.068502,-2.5141,1370,0,1.00000omega,0.008041 + -0.00240theta + -0.03279omega + 0.01616theta^2 + -0.00736theta omega + 0.00071omega^2
7727,2024-09-10 23:15:00,nan,nan,nan,568.4728,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7728,2024-09-10 23:20:00,nan,nan,nan,47.6752,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7729,2024-09-10 23:25:00,0.005108,0.054574,0.038758,1.0459,1790,0,1.00000omega,0.006211 + -0.00117theta + -0.00144omega + 0.00081theta^2 + 0.00184theta omega + -0.00105omega^2
7730,2024-09-10 23:30:00,nan,nan,nan,2283.2568,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7731,2024-09-10 23:35:00,0.004527,0.034205,0.024398,-0.8940,1600,0,1.00000omega,0.196881 + -1.01312theta + -0.64063omega + -0.66718theta^2 + 0.03022theta omega + 0.55440omega^2
7732,2024-09-10 23:40:00,0.003676,0.125453,0.088747,-1.0729,1579,0,1.00000omega,-0.000841 + 0.00033theta + -0.00272omega + 0.00004theta^2 + 0.00098theta omega + 0.00066omega^2
7733,2024-09-10 23:45:00,0.003833,0.052621,0.037307,-0.9391,1178,0,1.00000omega,-0.007911 + 0.00085theta + -0.00210omega + -0.01035theta^2 + -0.00590theta omega + 0.00131omega^2
7734,2024-09-10 23:50:00,0.003965,0.032679,0.023277,-2.8392,1444,0,1.00000omega,-0.011831 + -1.23585theta + 0.03322omega + -0.05950theta^2 + 0.00966theta omega + -0.00050omega^2
7735,2024-09-10 23:55:00,0.004590,0.056911,0.040373,-0.4324,2163,0,1.00000omega,0.000701 + 0.00005theta + 0.00060omega + 0.00003theta^2 + -0.00002theta omega + 0.00006omega^2
7736,2024-09-11 00:00:00,0.004950,0.073049,0.051772,-1.7748,960,0,1.00000omega,-0.004711 + -0.00045theta + -0.00041omega + 0.00170theta^2 + 0.00098theta omega + -0.00266omega^2
7737,2024-09-11 00:05:00,0.004527,0.066332,0.047013,-2.2388,1495,0,1.00000omega,-0.011661 + -0.00261theta + -0.00027omega + 0.00539theta^2 + -0.00152theta omega + 0.00365omega^2
7738,2024-09-11 00:10:00,nan,nan,nan,249.4936,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7739,2024-09-11 00:15:00,0.004333,0.053352,0.037850,-7129771.0000,2111,0,1.00000omega,0.000541 + 0.00093theta + 0.00358omega + 0.00024theta^2 + 0.00122theta omega + 0.00012omega^2
7740,2024-09-11 00:20:00,nan,nan,nan,-5093843395332099044555951702016.0000,2065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7741,2024-09-11 00:25:00,nan,nan,nan,727.2352,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7742,2024-09-11 00:30:00,nan,nan,nan,254.5311,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7743,2024-09-11 00:35:00,0.004721,0.031852,0.022769,-1.6442,1030,0,1.00000omega,-0.010951 + -1.01722theta + -0.44716omega + 0.02154theta^2 + 0.01899theta omega + 0.04318omega^2
7744,2024-09-11 00:40:00,nan,nan,nan,516.1005,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7745,2024-09-11 00:45:00,0.004294,0.065125,0.046150,-1.6518,1837,0,1.00000omega,-0.005411 + -0.00194theta + -0.00095omega + 0.00043theta^2 + -0.00548theta omega + -0.00036omega^2
7746,2024-09-11 00:50:00,nan,nan,nan,132.0496,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7747,2024-09-11 00:55:00,nan,nan,nan,172.2175,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7748,2024-09-11 01:00:00,0.004927,0.097316,0.068901,-0.1413,1451,0,1.00000omega,-0.004801 + 0.00435theta + 0.00035omega + -0.00140theta^2 + 0.00106theta omega + -0.00085omega^2
7749,2024-09-11 01:05:00,0.031094,0.431945,0.306222,166.4806,70,5,1.00000omega,0.000351 + -0.00156theta + 0.00035omega + -0.00006theta^2 + 0.00002theta omega + -0.00076omega^2
7750,2024-09-11 01:10:00,0.005270,0.172769,0.122223,-14.2164,1937,0,1.00000omega,0.000211 + -0.00104theta + -0.00007omega + -0.00050theta^2 + 0.00039theta omega + 0.00130omega^2
7751,2024-09-11 01:15:00,0.031505,0.459199,0.325466,154.0783,57,5,1.00000omega,-0.004401 + -0.01056theta + 0.00600omega + -0.00802theta^2 + 0.00753theta omega + 0.00146omega^2
7752,2024-09-11 01:20:00,0.003853,0.101300,0.071682,-1.7218,1656,0,1.00000omega,-0.000851 + -0.00253theta + -0.00281omega + 0.00083theta^2 + -0.00014theta omega + -0.00222omega^2
7753,2024-09-11 01:25:00,0.538454,7.411767,5.254723,-650212409344.0000,1686,1,1.00000omega,0.003371 + -0.26149theta + -0.00160omega + -0.00157theta^2 + 0.00010theta omega + 0.00002omega^2
7754,2024-09-11 01:30:00,0.004893,0.166896,0.118064,-1.7571,1949,0,1.00000omega,0.000031 + -0.00037theta + 0.00013omega + 0.00013theta^2 + 0.00051theta omega + 0.00201omega^2
7755,2024-09-11 01:35:00,0.008988,0.390170,0.275965,-2472613359501967360.0000,1635,0,1.00000omega,0.008101 + -0.00490theta + -0.00296omega + -0.00215theta^2 + 0.00211theta omega + -0.00092omega^2
7756,2024-09-11 01:40:00,0.005001,0.082899,0.058725,-0.3975,1624,0,1.00000omega,0.004701 + -0.00041theta + 0.00267omega + 0.00149theta^2 + 0.00074theta omega + 0.00062omega^2
7757,2024-09-11 01:45:00,nan,nan,nan,-5567429832908495713747337216.0000,2062,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7758,2024-09-11 01:50:00,nan,nan,nan,338.0370,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7759,2024-09-11 01:55:00,0.025729,0.411435,0.291496,-35559.2148,817,0,1.00000omega,-0.014361 + 0.00012theta + 0.00039omega + -0.00033theta^2 + 0.00092theta omega + -0.01921omega^2
7760,2024-09-11 02:00:00,0.005628,0.237737,0.168152,-2.0614,2581,0,1.00000omega,0.004771 + -0.05921theta + -0.00223omega + 0.00088theta^2 + -0.00028theta omega + -0.00214omega^2
7761,2024-09-11 02:05:00,0.005219,0.077393,0.054850,-2.2229,2206,0,1.00000omega,0.000011 + -0.00132theta + 0.00038omega + -0.00043theta^2 + -0.00030theta omega + -0.00135omega^2
7762,2024-09-11 02:10:00,0.005662,0.316555,0.223874,-183.8433,1761,0,1.00000omega,0.001221 + 0.00006theta + 0.01129omega + 0.00019theta^2 + 0.00105theta omega + 0.00674omega^2
7763,2024-09-11 02:15:00,0.037024,1.105099,0.781861,-471.9653,787,0,1.00000omega,0.000291 + -0.00139theta + 0.00048omega + 0.00001theta^2 + -0.00003theta omega + 0.00042omega^2
7764,2024-09-11 02:20:00,nan,nan,nan,4043.3228,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7765,2024-09-11 02:25:00,0.023115,0.768433,0.543610,-220144.1250,1082,0,1.00000omega,0.003691 + 0.00065theta + -0.00556omega + 0.00002theta^2 + -0.00001theta omega + 0.00029omega^2
7766,2024-09-11 02:30:00,nan,nan,nan,504.6501,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7767,2024-09-11 02:35:00,nan,nan,nan,334.0831,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7768,2024-09-11 02:40:00,0.025231,2.336834,1.652487,-975179712.0000,3178,0,1.00000omega,-0.001751 + -0.00117theta + -0.00019omega + 0.00010theta^2 + 0.00318theta omega + 0.00387omega^2
7769,2024-09-11 02:45:00,0.005653,0.105400,0.074636,2.1293,2223,0,1.00000omega,-0.001761 + 0.00005theta + 0.00088omega + 0.00008theta^2 + -0.00010theta omega + 0.00059omega^2
7770,2024-09-11 02:50:00,nan,nan,nan,1345.0695,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7771,2024-09-11 02:55:00,0.004040,0.086024,0.060895,0.2108,2048,0,1.00000omega,-0.002471 + 0.00038theta + 0.00033omega + -0.00029theta^2 + 0.00076theta omega + 0.00097omega^2
7772,2024-09-11 03:00:00,0.006134,0.396193,0.280184,-0.6542,4047,0,1.00000omega,0.001331 + 0.00062theta + -0.00262omega + -0.00008theta^2 + -0.00049theta omega + -0.00367omega^2
7773,2024-09-11 03:05:00,0.007101,0.447326,0.316347,-1.6854,3646,0,1.00000omega,-0.008371 + -0.05326theta + 0.00237omega + -0.00055theta^2 + 0.00024theta omega + 0.00352omega^2
7774,2024-09-11 03:10:00,0.008876,0.586051,0.414448,-1018744.4375,2455,0,1.00000omega,0.000121 + -0.00068theta + -0.00154omega + 0.00031theta^2 + 0.00052theta omega + 0.00012omega^2
7775,2024-09-11 03:15:00,0.033424,0.986444,0.697922,167.6579,31,5,1.00000omega,-0.013821 + -0.00882theta + 0.00719omega + -0.00009theta^2 + -0.00333theta omega + -0.00454omega^2
7776,2024-09-11 03:20:00,nan,nan,nan,184.6136,232,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7777,2024-09-11 03:25:00,nan,nan,nan,217.4122,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7778,2024-09-11 03:30:00,nan,nan,nan,254.8032,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7779,2024-09-11 03:35:00,0.006369,0.257146,0.181886,10.8791,1622,0,1.00000omega,0.026641 + -0.00088theta + 0.00309omega + -0.00001theta^2 + 0.00014theta omega + 0.00261omega^2
7780,2024-09-11 03:40:00,0.004815,0.093242,0.066020,-1.9432,1919,0,1.00000omega,-0.000741 + -0.00954theta + 0.00270omega + 0.00515theta^2 + -0.00029theta omega + -0.00235omega^2
7781,2024-09-11 03:45:00,0.015700,0.212050,0.150353,-18307.5703,617,0,1.00000omega,0.006911 + -0.00015theta + 0.00037omega + 0.00010theta^2 + -0.00131theta omega + -0.00148omega^2
7782,2024-09-11 03:50:00,nan,nan,nan,8555.9463,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7783,2024-09-11 03:55:00,0.012774,0.312684,0.221286,4.5731,1215,0,1.00000omega,0.000891 + 0.00017theta + 0.00082omega + 0.00002theta^2 + 0.00036theta omega + -0.00083omega^2
7784,2024-09-11 04:00:00,0.003657,0.115302,0.081572,-3.7808,1441,0,1.00000omega,-0.003211 + -0.00242theta + -0.00228omega + 0.00039theta^2 + -0.00123theta omega + -0.00210omega^2
7785,2024-09-11 04:05:00,0.004750,0.042588,0.030301,-1.7615,1051,0,1.00000omega,-0.017921 + -0.10976theta + 0.00153omega + 0.43931theta^2 + -0.40343theta omega + 0.00237omega^2
7786,2024-09-11 04:10:00,0.004501,0.153630,0.108679,-2.2108,2348,0,1.00000omega,0.001131 + 0.00136theta + 0.00472omega + 0.00044theta^2 + 0.00444theta omega + -0.00104omega^2
7787,2024-09-11 04:15:00,0.004329,0.066641,0.047221,-2.8702,1185,0,1.00000omega,0.000151 + 0.00032theta + 0.00075omega + -0.00026theta^2 + -0.00003theta omega + -0.00036omega^2
7788,2024-09-11 04:20:00,nan,nan,nan,75.3207,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7789,2024-09-11 04:25:00,0.005489,0.227897,0.161194,-1.1682,1488,0,1.00000omega,0.005431 + 0.00072theta + -0.00289omega + -0.00017theta^2 + -0.00044theta omega + -0.00169omega^2
7790,2024-09-11 04:30:00,nan,nan,nan,567.1837,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7791,2024-09-11 04:35:00,nan,nan,nan,20.2215,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7792,2024-09-11 04:40:00,0.022210,0.687966,0.486719,-290047.8438,574,0,1.00000omega,0.081771 + -0.03583theta + -0.01314omega + 0.01569theta^2 + -0.00169theta omega + 0.00093omega^2
7793,2024-09-11 04:45:00,0.005328,0.258771,0.183017,6.7100,1339,0,1.00000omega,-0.000331 + -0.00012theta + 0.00590omega + 0.00013theta^2 + -0.00002theta omega + -0.00097omega^2
7794,2024-09-11 04:50:00,0.033683,0.648914,0.459469,158.8664,40,5,1.00000omega,0.002081 + -0.00093theta + -0.00046omega + -0.00007theta^2 + -0.00059theta omega + 0.00001omega^2
7795,2024-09-11 04:55:00,0.005046,0.117336,0.083045,1.9948,1113,0,1.00000omega,-0.035571 + 0.00067theta + 0.04756omega + -0.00081theta^2 + -0.00042theta omega + -0.00683omega^2
7796,2024-09-11 05:00:00,0.004224,0.016955,0.012356,-1.5057,1621,0,1.00000omega,-0.004041 + -0.40850theta + -0.03558omega + 0.18709theta^2 + 0.00379theta omega + -0.37150omega^2
7797,2024-09-11 05:05:00,0.003954,0.038758,0.027548,-0.9130,1593,0,1.00000omega,0.000161 + -0.00032theta + -0.00013omega + -0.00053theta^2 + -0.00004theta omega + 0.00005omega^2
7798,2024-09-11 05:10:00,0.020483,0.218279,0.155025,45.2003,64,5,1.00000omega,0.006291 + -0.00280theta + -0.00213omega + -0.00041theta^2 + 0.00014theta omega + -0.00840omega^2
7799,2024-09-11 05:15:00,nan,nan,nan,85.3869,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7800,2024-09-11 05:20:00,0.003224,0.057708,0.040870,1.1338,1449,0,1.00000omega,-0.004711 + 0.00135theta + 0.00061omega + 0.00009theta^2 + 0.00072theta omega + 0.00066omega^2
7801,2024-09-11 05:25:00,0.003791,0.060478,0.042848,-0.7915,1993,0,1.00000omega,0.006571 + 0.00140theta + -0.00553omega + -0.00095theta^2 + 0.00103theta omega + -0.00030omega^2
7802,2024-09-11 05:30:00,0.003827,0.043232,0.030689,-0.2794,1384,0,1.00000omega,0.010041 + 0.00282theta + 0.00049omega + -0.00159theta^2 + 0.00012theta omega + 0.00031omega^2
7803,2024-09-11 05:35:00,0.003574,0.039109,0.027769,-1.6137,1239,0,1.00000omega,-0.003501 + -0.60358theta + -0.03809omega + -0.00422theta^2 + 0.02187theta omega + -0.01627omega^2
7804,2024-09-11 05:40:00,nan,nan,nan,75.7220,200,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7805,2024-09-11 05:45:00,0.003834,0.045946,0.032602,-4.4258,2342,0,1.00000omega,0.001541 + -0.00110theta + 0.00037omega + 0.00000theta^2 + 0.00010theta omega + 0.00130omega^2
7806,2024-09-11 05:50:00,0.003841,0.049111,0.034832,-8067.3989,1923,0,1.00000omega,0.002041 + -0.18004theta + 0.00847omega + 0.00058theta^2 + -0.00121theta omega + 0.00267omega^2
7807,2024-09-11 05:55:00,0.010506,0.536060,0.379124,56.2261,2129,0,1.00000omega,0.002811 + -0.00246theta + -0.00802omega + -0.00029theta^2 + -0.00004theta omega + -0.00022omega^2
7808,2024-09-11 06:00:00,0.008178,0.472761,0.334343,6.6642,2947,0,1.00000omega,-0.002491 + -0.00082theta + 0.00048omega + -0.00008theta^2 + -0.00002theta omega + 0.00028omega^2
7809,2024-09-11 06:05:00,nan,nan,nan,25196.1367,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7810,2024-09-11 06:10:00,0.003943,0.075530,0.053481,-2.4512,2254,0,1.00000omega,-0.000321 + -0.00018theta + 0.00093omega + 0.00023theta^2 + -0.00001theta omega + 0.00012omega^2
7811,2024-09-11 06:15:00,0.004900,0.076659,0.054317,1.5152,2493,0,1.00000omega,0.001821 + -0.00149theta + -0.00157omega + 0.00006theta^2 + -0.00007theta omega + -0.00009omega^2
7812,2024-09-11 06:20:00,0.009630,0.424579,0.300300,-22262501269831680.0000,1513,0,1.00000omega,0.002671 + -0.41538theta + -0.00814omega + -0.00017theta^2 + -0.00063theta omega + -0.01269omega^2
7813,2024-09-11 06:25:00,0.024104,0.249056,0.176932,49.2804,38,5,1.00000omega,-0.019041 + -0.00076theta + 0.00640omega + -0.00904theta^2 + 0.00005theta omega + -0.01055omega^2
7814,2024-09-11 06:30:00,0.037235,0.573028,0.406046,-12565934.0000,814,2,1.00000omega,-0.000391 + -0.00076theta + -0.00283omega + -0.00006theta^2 + -0.00069theta omega + -0.00042omega^2
7815,2024-09-11 06:35:00,0.200493,3.863492,2.735577,-104688444860530688.0000,1285,0,1.00000omega,0.000511 + -0.00349theta + 0.00034omega + 0.00258theta^2 + 0.00033theta omega + -0.00022omega^2
7816,2024-09-11 06:40:00,nan,nan,nan,45.3986,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7817,2024-09-11 06:45:00,0.004570,0.078123,0.055336,-116.5598,1429,0,1.00000omega,-0.004691 + 0.00006theta + -0.00601omega + 0.00038theta^2 + -0.00120theta omega + 0.00101omega^2
7818,2024-09-11 06:50:00,nan,nan,nan,-17998312948649709270990848.0000,1645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7819,2024-09-11 06:55:00,0.012243,0.183891,0.130318,-58128.2383,765,0,1.00000omega,0.002081 + -0.06625theta + 0.00131omega + 0.01563theta^2 + 0.00865theta omega + -0.00627omega^2
7820,2024-09-11 07:00:00,0.010518,0.283796,0.200812,24.4202,2677,5,1.00000omega,-0.000491 + -0.00024theta + 0.00048omega + 0.00004theta^2 + -0.00022theta omega + 0.00024omega^2
7821,2024-09-11 07:05:00,0.014832,1.118467,0.790945,-107466129932288.0000,2137,0,1.00000omega,-0.000901 + -0.00083theta + -0.00135omega + -0.00049theta^2 + 0.00008theta omega + -0.00006omega^2
7822,2024-09-11 07:10:00,0.022114,0.498477,0.352823,202.3934,1117,0,1.00000omega,-0.000291 + 0.00000theta + 0.00018omega + 0.00000theta^2 + -0.00000theta omega + 0.00001omega^2
7823,2024-09-11 07:15:00,0.016296,0.256265,0.181573,150.7115,1600,0,1.00000omega,0.000151 + -0.00009theta + -0.00132omega + 0.00001theta^2 + 0.00004theta omega + -0.00032omega^2
7824,2024-09-11 07:20:00,nan,nan,nan,693.2948,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7825,2024-09-11 07:25:00,0.003873,0.136961,0.096885,6.0996,2420,0,1.00000omega,-0.001881 + 0.00059theta + -0.00133omega + 0.00003theta^2 + 0.00017theta omega + 0.00022omega^2
7826,2024-09-11 07:30:00,0.003673,0.079380,0.056190,0.5398,2161,0,1.00000omega,-0.003851 + -0.00045theta + -0.00644omega + -0.00022theta^2 + 0.00003theta omega + 0.00071omega^2
7827,2024-09-11 07:35:00,nan,nan,nan,127.4214,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7828,2024-09-11 07:40:00,nan,nan,nan,-3540669444561294685647232166789120.0000,2848,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7829,2024-09-11 07:45:00,0.030859,1.001775,0.708698,-141.0247,572,0,1.00000omega,0.000371 + -0.00008theta + 0.00045omega + -0.00000theta^2 + 0.00002theta omega + -0.00005omega^2
7830,2024-09-11 07:50:00,nan,nan,nan,2720.3435,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7831,2024-09-11 07:55:00,0.022255,0.500670,0.354377,-24048.2129,482,0,1.00000omega,0.004281 + 0.00007theta + 0.00003omega + 0.00040theta^2 + 0.00023theta omega + 0.00183omega^2
7832,2024-09-11 08:00:00,nan,nan,nan,4855.0337,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7833,2024-09-11 08:05:00,0.010338,0.266020,0.188246,169.5229,2858,0,1.00000omega,0.000471 + -0.00009theta + 0.00228omega + 0.00000theta^2 + -0.00001theta omega + -0.00014omega^2
7834,2024-09-11 08:10:00,nan,nan,nan,792.2288,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7835,2024-09-11 08:15:00,0.019955,0.415462,0.294115,346.9906,922,0,1.00000omega,-0.000071 + -0.00010theta + -0.00287omega + 0.00000theta^2 + -0.00000theta omega + -0.00003omega^2
7836,2024-09-11 08:20:00,nan,nan,nan,156.5905,306,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7837,2024-09-11 08:25:00,0.006515,0.264416,0.187027,7.4427,2377,0,1.00000omega,-0.000351 + -0.00003theta + 0.00038omega + 0.00005theta^2 + 0.00004theta omega + 0.00049omega^2
7838,2024-09-11 08:30:00,nan,nan,nan,510.6577,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7839,2024-09-11 08:35:00,0.005507,0.378378,0.267582,-1554257664.0000,3809,0,1.00000omega,0.001131 + 0.00007theta + 0.00290omega + 0.00002theta^2 + -0.00018theta omega + 0.00046omega^2
7840,2024-09-11 08:40:00,0.006886,0.064176,0.045640,-0.0541,2309,0,1.00000omega,-0.001401 + 0.00013theta + 0.00189omega + -0.00003theta^2 + 0.00120theta omega + 0.00035omega^2
7841,2024-09-11 08:45:00,0.005164,0.108462,0.076781,7.6885,1945,0,1.00000omega,-0.016451 + 0.00008theta + 0.00184omega + -0.00000theta^2 + -0.00003theta omega + -0.00121omega^2
7842,2024-09-11 08:50:00,0.014078,0.336101,0.237868,158.5374,2908,0,1.00000omega,0.001111 + 0.00007theta + -0.00045omega + 0.00000theta^2 + -0.00000theta omega + 0.00001omega^2
7843,2024-09-11 08:55:00,0.020127,0.333202,0.236039,321.1033,1373,0,1.00000omega,-0.002041 + 0.00001theta + -0.00099omega + -0.00000theta^2 + 0.00002theta omega + -0.00031omega^2
